name,datetime,tempmax,tempmin,temp,feelslikemax,feelslikemin,feelslike,dew,humidity,precip,precipprob,precipcover,preciptype,snow,snowdepth,windgust,windspeed,winddir,sealevelpressure,cloudcover,visibility,solarradiation,solarenergy,uvindex,severerisk,sunrise,sunset,moonphase,conditions,description,icon,stations
denpasar,2015-01-03,29.1,26.0,27.7,34.7,26.0,31.0,24.1,81.1,4.9,100,16.67,rain,0.0,0.0,50.0,35.3,269.1,1007.6,67.7,9.1,135.8,11.8,5,,2015-01-03T06:04:59,2015-01-03T18:41:48,0.43,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"WADD,97230099999,97192599999,remote"
denpasar,2015-01-04,30.0,28.0,28.9,35.3,31.3,33.2,23.8,73.8,2.9,100,66.67,rain,0.0,0.0,38.5,24.1,248.8,1007.1,45.2,9.9,295.0,25.5,10,,2015-01-04T06:05:31,2015-01-04T18:42:11,0.46,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"WADD,97230099999,97192599999"
denpasar,2015-01-05,30.7,27.0,28.6,36.2,30.1,32.8,24.0,76.5,2.9,100,12.5,rain,0.0,0.0,36.4,24.1,265.7,1007.4,52.1,9.9,294.5,25.5,10,,2015-01-05T06:06:02,2015-01-05T18:42:33,0.5,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"WADD,97230099999,97192599999"
denpasar,2015-01-06,30.0,25.8,28.4,36.2,25.8,32.3,23.8,76.5,5.0,100,4.17,rain,0.0,0.0,41.4,27.7,262.2,1006.9,55.6,9.9,317.1,27.5,10,,2015-01-06T06:06:34,2015-01-06T18:42:55,0.53,"Rain, Partially cloudy",Partly cloudy throughout the day with morning rain.,rain,"WADD,97230099999,97192599999"
denpasar,2015-01-07,30.0,27.0,28.6,36.2,30.1,33.0,24.1,76.9,0.5,100,4.17,rain,0.0,0.0,38.9,31.7,277.0,1006.8,50.9,10.0,304.2,26.2,10,,2015-01-07T06:07:06,2015-01-07T18:43:16,0.56,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"WADD,97230099999,97192599999,remote"
denpasar,2015-01-08,31.0,28.0,29.1,37.7,31.4,34.1,24.5,76.4,0.4,100,16.67,rain,0.0,0.0,41.8,42.5,275.0,1007.2,39.4,10.1,273.5,23.8,9,,2015-01-08T06:07:37,2015-01-08T18:43:36,0.6,"Rain, Partially cloudy",Partly cloudy throughout the day with morning rain.,rain,"WADD,97230099999,97192599999"
denpasar,2015-01-09,31.0,27.8,29.0,36.5,30.7,33.3,23.7,73.4,0.7,100,29.17,rain,0.0,0.0,47.5,41.3,279.0,1007.0,48.5,10.0,282.6,24.6,9,,2015-01-09T06:08:08,2015-01-09T18:43:55,0.63,"Rain, Partially cloudy",Becoming cloudy in the afternoon with rain.,rain,"WADD,97230099999,97192599999,remote"
denpasar,2015-01-10,31.0,27.0,29.0,36.5,30.1,33.8,24.4,76.4,1.6,100,8.33,rain,0.0,0.0,47.9,35.3,273.5,1006.7,44.1,9.9,181.3,15.5,5,,2015-01-10T06:08:39,2015-01-10T18:44:13,0.66,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,"WADD,97230099999,97192599999,remote"
denpasar,2015-01-11,31.0,27.9,29.1,36.2,31.3,33.4,23.7,73.2,0.9,100,37.5,rain,0.0,0.0,28.1,29.5,274.6,1008.0,37.0,10.0,194.4,16.9,6,,2015-01-11T06:09:10,2015-01-11T18:44:31,0.69,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"WADD,97230099999,97192599999"
denpasar,2015-01-12,30.0,23.9,27.2,35.1,23.9,29.9,23.7,81.9,11.1,100,20.83,rain,0.0,0.0,32.0,19.2,292.2,1008.5,53.4,9.0,211.9,18.1,8,,2015-01-12T06:09:41,2015-01-12T18:44:48,0.73,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"WADD,97230099999,97192599999"
denpasar,2015-01-13,30.0,25.0,27.6,36.2,25.0,31.0,24.6,84.4,45.7,100,12.5,rain,0.0,0.0,23.8,20.5,277.0,1009.4,50.8,8.8,250.8,21.7,9,,2015-01-13T06:10:11,2015-01-13T18:45:03,0.75,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"WADD,97230099999,97192599999,remote"
denpasar,2015-01-14,30.0,25.0,27.2,35.1,25.0,29.8,24.1,83.6,8.0,100,8.33,rain,0.0,0.0,63.0,44.6,276.0,1009.7,49.8,8.9,263.8,22.6,9,,2015-01-14T06:10:41,2015-01-14T18:45:18,0.79,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"WADD,97230099999,97192599999"
denpasar,2015-01-15,28.0,23.0,26.0,32.1,23.0,27.6,23.5,86.2,51.4,100,20.83,rain,0.0,0.0,29.9,18.4,263.3,1009.8,63.4,7.4,271.9,23.3,9,,2015-01-15T06:11:10,2015-01-15T18:45:32,0.82,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"WADD,97230099999,97192599999"
denpasar,2015-01-16,30.0,23.0,27.6,35.1,23.0,30.3,22.8,75.7,0.0,0,0.0,,0.0,0.0,24.8,16.6,263.5,1009.7,36.6,10.0,269.0,23.2,8,,2015-01-16T06:11:40,2015-01-16T18:45:45,0.86,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"WADD,97230099999,97192599999"
denpasar,2015-01-17,30.0,25.0,27.9,35.8,25.0,30.6,23.4,76.9,1.7,100,54.17,rain,0.0,0.0,25.2,18.4,269.8,1009.2,48.7,9.9,290.1,25.2,10,,2015-01-17T06:12:08,2015-01-17T18:45:57,0.89,"Rain, Partially cloudy",Clearing in the afternoon with a chance of rain throughout the day.,rain,"WADD,97230099999,97192599999"
denpasar,2015-01-18,29.0,25.9,27.0,33.6,25.9,29.3,23.5,81.0,0.6,100,8.33,rain,0.0,0.0,30.6,40.7,287.6,1010.0,65.1,9.4,184.4,15.9,6,,2015-01-18T06:12:37,2015-01-18T18:46:08,0.92,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"WADD,97230099999,97192599999"
denpasar,2015-01-19,30.0,26.0,28.0,36.2,26.0,31.9,24.5,81.5,2.1,100,12.5,rain,0.0,0.0,28.1,25.9,291.3,1010.6,60.8,9.7,191.6,16.4,6,,2015-01-19T06:13:05,2015-01-19T18:46:19,0.95,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"WADD,97230099999,97192599999"
denpasar,2015-01-20,30.0,24.0,27.4,35.1,24.0,30.4,24.0,82.1,31.5,100,12.5,rain,0.0,0.0,59.4,40.7,278.2,1011.8,59.3,8.9,88.8,7.7,3,,2015-01-20T06:13:32,2015-01-20T18:46:28,0.0,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"WADD,97230099999,97192599999"
denpasar,2015-01-21,29.0,26.0,28.0,34.7,26.0,32.0,24.5,81.6,2.1,100,12.5,rain,0.0,0.0,27.0,18.4,267.6,1012.9,52.8,9.5,162.9,14.0,6,,2015-01-21T06:13:59,2015-01-21T18:46:36,0.02,"Rain, Partially cloudy",Partly cloudy throughout the day with rain clearing later.,rain,"WADD,97230099999,97192599999"
denpasar,2015-01-22,30.0,24.0,27.4,37.4,24.0,30.7,24.6,84.6,15.9,100,12.5,rain,0.0,0.0,34.9,27.7,279.6,1011.8,55.3,9.2,147.5,12.8,5,,2015-01-22T06:14:25,2015-01-22T18:46:43,0.06,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"WADD,97230099999,97192599999,remote"
denpasar,2015-01-23,30.0,25.9,27.9,37.2,25.9,31.3,24.4,81.7,0.7,100,4.17,rain,0.0,0.0,29.2,25.9,277.6,1010.7,64.6,9.8,193.0,16.7,7,,2015-01-23T06:14:51,2015-01-23T18:46:49,0.09,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,"WADD,97230099999,97192599999,remote"
denpasar,2015-01-24,30.0,26.0,28.3,37.4,26.0,33.2,25.1,82.8,19.0,100,8.33,rain,0.0,0.0,33.1,23.5,275.8,1010.3,59.4,9.2,170.9,14.8,6,,2015-01-24T06:15:16,2015-01-24T18:46:55,0.13,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"WADD,97230099999,97192599999"
denpasar,2015-01-25,30.0,24.0,28.0,37.4,24.0,32.3,24.9,83.5,8.0,100,8.33,rain,0.0,0.0,32.0,42.5,277.1,1010.1,66.6,9.0,155.4,13.5,5,,2015-01-25T06:15:41,2015-01-25T18:46:59,0.16,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"WADD,97230099999,97192599999,remote"
denpasar,2015-01-26,30.0,26.0,28.2,36.2,26.0,32.1,24.5,80.8,12.0,100,8.33,rain,0.0,0.0,31.0,22.3,273.1,1009.5,51.2,9.3,127.1,10.9,4,,2015-01-26T06:16:05,2015-01-26T18:47:02,0.19,"Rain, Partially cloudy",Partly cloudy throughout the day with rain clearing later.,rain,"WADD,97230099999,97192599999,remote"
denpasar,2015-01-27,31.0,27.6,29.0,39.1,31.9,34.5,25.0,79.4,0.8,100,4.17,rain,0.0,0.0,33.1,25.9,270.2,1008.4,49.9,10.0,185.9,16.0,6,,2015-01-27T06:16:29,2015-01-27T18:47:04,0.25,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"WADD,97230099999,97192599999"
denpasar,2015-01-28,31.0,27.0,28.8,39.1,30.6,34.4,25.4,82.2,7.3,100,8.33,rain,0.0,0.0,34.6,24.1,263.8,1007.8,64.3,9.3,148.2,12.8,5,,2015-01-28T06:16:52,2015-01-28T18:47:06,0.26,"Rain, Partially cloudy",Partly cloudy throughout the day with morning rain.,rain,"WADD,97230099999,97192599999"
denpasar,2015-01-29,31.0,25.0,28.4,39.1,25.0,33.0,24.9,81.7,14.7,100,12.5,rain,0.0,0.0,30.6,20.5,249.5,1008.2,49.9,9.7,271.2,23.5,9,,2015-01-29T06:17:14,2015-01-29T18:47:06,0.3,"Rain, Partially cloudy",Clearing in the afternoon with rain.,rain,"WADD,97230099999,97192599999,remote"
denpasar,2015-01-30,29.0,26.0,27.1,35.6,26.0,30.0,24.7,86.9,25.8,100,16.67,rain,0.0,0.0,30.2,17.2,267.3,1008.9,66.4,8.5,118.8,10.3,4,,2015-01-30T06:17:36,2015-01-30T18:47:05,0.33,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"WADD,97230099999,97192599999"
denpasar,2015-01-31,29.1,24.0,27.0,34.6,24.0,29.7,24.2,85.1,16.0,100,8.33,rain,0.0,0.0,29.9,24.1,267.5,1009.7,60.9,8.9,105.0,9.1,4,,2015-01-31T06:17:57,2015-01-31T18:47:03,0.37,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"WADD,97230099999,97192599999,remote"
denpasar,2015-02-01,30.0,24.0,27.4,36.2,24.0,30.3,23.8,81.4,0.1,100,4.17,rain,0.0,0.0,24.5,18.4,271.0,1010.6,46.1,9.9,291.1,25.2,10,,2015-02-01T06:18:18,2015-02-01T18:47:00,0.4,"Rain, Partially cloudy",Clearing in the afternoon with early morning rain.,rain,"WADD,97230099999,97192599999,remote"
denpasar,2015-02-02,30.1,24.0,27.7,36.2,24.0,30.9,23.7,79.1,11.0,100,4.17,rain,0.0,0.0,24.5,18.4,273.0,1011.2,47.6,9.8,302.0,26.2,10,,2015-02-02T06:18:37,2015-02-02T18:46:57,0.44,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,"WADD,97230099999,97192599999"
denpasar,2015-02-03,30.0,24.0,27.8,35.1,24.0,30.3,23.1,76.6,0.0,0,0.0,,0.0,0.0,18.4,16.6,249.7,1011.3,35.1,10.0,329.0,28.4,10,,2015-02-03T06:18:56,2015-02-03T18:46:52,0.47,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"WADD,97230099999,97192599999"
denpasar,2015-02-04,31.0,24.0,27.4,36.2,24.0,30.1,23.1,77.9,0.2,100,4.17,rain,0.0,0.0,23.0,13.0,200.1,1011.0,36.0,10.0,286.9,24.7,10,,2015-02-04T06:19:15,2015-02-04T18:46:46,0.5,"Rain, Partially cloudy",Becoming cloudy in the afternoon with afternoon rain.,rain,"WADD,97230099999,97192599999,remote"
denpasar,2015-02-05,31.0,24.0,27.9,36.5,24.0,30.8,23.2,76.4,0.0,0,0.0,,0.0,0.0,16.6,18.4,187.6,1010.4,34.4,10.0,327.8,28.4,10,,2015-02-05T06:19:33,2015-02-05T18:46:40,0.54,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"WADD,97230099999,97192599999,remote"
denpasar,2015-02-06,31.9,25.0,28.5,36.8,25.0,31.5,23.3,74.3,0.0,0,0.0,,0.0,0.0,22.3,13.0,108.2,1010.5,35.5,10.0,198.0,16.9,6,,2015-02-06T06:19:50,2015-02-06T18:46:32,0.57,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"WADD,97230099999,97192599999,remote"
denpasar,2015-02-07,30.8,25.0,28.2,36.3,25.0,31.8,23.7,76.8,2.1,100,41.67,rain,0.0,0.0,18.4,20.5,110.6,1010.1,46.9,10.0,280.1,24.2,9,,2015-02-07T06:20:06,2015-02-07T18:46:23,0.61,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"WADD,97230099999,97192599999,remote"
denpasar,2015-02-08,31.0,25.0,27.9,36.5,25.0,30.9,23.2,76.2,3.2,100,66.67,rain,0.0,0.0,21.2,18.4,55.9,1010.6,32.5,10.0,201.8,17.4,7,,2015-02-08T06:20:22,2015-02-08T18:46:14,0.64,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"WADD,97230099999,97192599999"
denpasar,2015-02-09,31.0,26.0,28.8,37.4,26.0,33.5,24.7,78.9,4.8,100,66.67,rain,0.0,0.0,22.3,20.5,115.9,1010.5,39.3,10.0,231.5,19.9,8,,2015-02-09T06:20:37,2015-02-09T18:46:03,0.67,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"WADD,97230099999,97192599999,remote"
denpasar,2015-02-10,31.0,24.8,28.2,37.7,24.8,32.0,24.1,78.8,1.0,100,4.17,rain,0.0,0.0,19.1,29.5,195.9,1009.9,44.5,9.8,216.4,18.6,7,,2015-02-10T06:20:52,2015-02-10T18:45:52,0.71,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,"WADD,97230099999,97192599999"
denpasar,2015-02-11,30.0,24.0,26.9,36.2,24.0,29.6,24.2,85.2,42.0,100,16.67,rain,0.0,0.0,46.4,27.7,281.1,1008.5,55.7,9.3,215.4,18.7,7,,2015-02-11T06:21:05,2015-02-11T18:45:40,0.74,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"WADD,97230099999,97192599999"
denpasar,2015-02-12,29.0,25.0,27.4,34.5,25.0,30.6,24.1,82.5,0.2,100,4.17,rain,0.0,0.0,28.4,20.5,278.5,1008.2,46.5,9.4,74.5,6.3,3,,2015-02-12T06:21:18,2015-02-12T18:45:27,0.75,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"WADD,97230099999,97192599999"
denpasar,2015-02-13,31.0,25.0,27.9,37.7,25.0,31.1,24.3,81.0,0.2,100,4.17,rain,0.0,0.0,20.9,20.5,286.4,1008.4,45.1,10.0,215.0,18.5,7,,2015-02-13T06:21:31,2015-02-13T18:45:12,0.81,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"WADD,97230099999,97192599999"
denpasar,2015-02-14,29.0,24.0,27.4,33.6,24.0,30.6,24.0,82.4,10.2,100,8.33,rain,0.0,0.0,17.3,16.6,281.1,1010.2,45.7,9.5,114.8,10.0,4,,2015-02-14T06:21:43,2015-02-14T18:44:58,0.84,"Rain, Partially cloudy",Partly cloudy throughout the day with rain in the morning and afternoon.,rain,"WADD,97230099999,97192599999"
denpasar,2015-02-15,31.0,25.0,28.2,37.7,25.0,31.9,24.1,79.0,0.6,100,4.17,rain,0.0,0.0,20.9,13.6,139.5,1009.5,37.7,10.1,304.7,26.2,10,,2015-02-15T06:21:54,2015-02-15T18:44:42,0.87,"Rain, Partially cloudy",Partly cloudy throughout the day with morning rain.,rain,"WADD,97230099999,97192599999"
denpasar,2015-02-16,31.0,25.0,28.3,36.2,25.0,31.6,24.0,78.3,0.9,100,37.5,rain,0.0,0.0,17.3,14.8,129.7,1009.0,29.2,10.0,313.7,27.1,10,,2015-02-16T06:22:04,2015-02-16T18:44:25,0.91,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"WADD,97230099999,97192599999"
denpasar,2015-02-17,31.0,25.0,28.0,37.7,25.0,31.5,23.9,78.7,5.0,100,8.33,rain,0.0,0.0,17.3,18.4,304.8,1008.5,55.7,9.8,232.2,20.0,8,,2015-02-17T06:22:14,2015-02-17T18:44:08,0.94,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,"WADD,97230099999,97192599999,remote"
denpasar,2015-02-18,30.0,25.0,27.5,36.2,25.0,30.3,24.0,81.9,3.0,100,4.17,rain,0.0,0.0,22.0,14.8,287.2,1008.2,39.0,9.9,204.9,17.6,6,,2015-02-18T06:22:23,2015-02-18T18:43:50,0.97,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"WADD,97230099999,97192599999"
denpasar,2015-02-19,31.0,25.0,28.5,37.7,25.0,32.3,24.3,78.7,3.5,100,66.67,rain,0.0,0.0,19.4,16.7,286.3,1008.9,41.1,9.9,237.0,20.4,8,,2015-02-19T06:22:32,2015-02-19T18:43:31,0.0,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"WADD,97230099999,97192599999"
denpasar,2015-02-20,30.0,26.7,28.4,37.4,26.7,33.0,24.7,80.3,6.5,100,12.5,rain,0.0,0.0,45.4,35.3,271.5,1009.8,57.5,8.9,110.5,9.5,4,,2015-02-20T06:22:40,2015-02-20T18:43:11,0.04,"Rain, Partially cloudy",Partly cloudy throughout the day with rain clearing later.,rain,"WADD,97230099999,97192599999"
denpasar,2015-02-21,31.0,23.0,27.6,39.1,23.0,30.9,23.7,79.2,4.7,100,8.33,rain,0.0,0.0,46.4,31.7,275.2,1009.1,51.0,9.3,102.4,8.9,4,,2015-02-21T06:22:47,2015-02-21T18:42:51,0.07,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"WADD,97230099999,97192599999,remote"
denpasar,2015-02-22,31.0,25.0,28.7,37.7,25.0,32.7,24.0,76.4,2.0,100,45.83,rain,0.0,0.0,29.9,19.8,278.5,1008.0,43.5,10.0,250.1,21.6,9,,2015-02-22T06:22:54,2015-02-22T18:42:30,0.11,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"WADD,97230099999,97192599999"
denpasar,2015-02-23,29.0,25.6,27.3,34.5,25.6,30.0,23.9,81.9,14.6,100,12.5,rain,0.0,0.0,18.4,17.4,265.2,1009.3,40.9,8.9,112.0,9.6,4,,2015-02-23T06:23:00,2015-02-23T18:42:08,0.14,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"WADD,97230099999,97192599999"
denpasar,2015-02-24,31.0,24.9,28.0,36.5,24.9,30.9,23.8,79.0,54.0,100,8.33,rain,0.0,0.0,28.4,31.7,260.6,1009.7,43.3,9.6,162.3,13.9,6,,2015-02-24T06:23:06,2015-02-24T18:41:45,0.18,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"WADD,97230099999,97192599999"
denpasar,2015-02-25,30.0,25.0,27.7,35.2,25.0,30.7,23.7,79.2,8.2,100,8.33,rain,0.0,0.0,29.2,31.7,281.2,1009.5,39.0,9.3,246.1,21.3,8,,2015-02-25T06:23:11,2015-02-25T18:41:22,0.21,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,"WADD,97230099999,97192599999"
denpasar,2015-02-26,30.0,25.0,27.9,36.2,25.0,31.6,24.2,80.4,0.7,100,4.17,rain,0.0,0.0,37.1,16.6,274.1,1008.6,40.2,9.8,182.6,15.7,6,,2015-02-26T06:23:16,2015-02-26T18:40:58,0.25,"Rain, Partially cloudy",Clearing in the afternoon with morning rain.,rain,"WADD,97230099999,97192599999"
denpasar,2015-02-27,30.0,26.0,27.9,37.4,26.0,31.7,24.4,81.5,1.6,100,8.33,rain,0.0,0.0,23.0,16.6,270.5,1008.2,47.8,9.7,181.5,15.5,6,,2015-02-27T06:23:20,2015-02-27T18:40:34,0.28,"Rain, Partially cloudy",Partly cloudy throughout the day with morning rain.,rain,"WADD,97230099999,97192599999,remote"
denpasar,2015-02-28,30.0,24.0,27.4,36.2,24.0,30.0,24.0,82.2,8.7,100,8.33,rain,0.0,0.0,19.8,18.4,268.5,1008.7,43.8,9.5,209.6,18.1,7,,2015-02-28T06:23:23,2015-02-28T18:40:09,0.31,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"WADD,97230099999,97192599999"
denpasar,2015-03-01,30.0,25.1,27.8,36.2,25.1,30.8,24.2,81.3,2.0,100,4.17,rain,0.0,0.0,22.3,18.4,276.6,1008.9,51.4,9.8,181.6,15.7,7,,2015-03-01T06:23:26,2015-03-01T18:39:43,0.34,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"WADD,97230099999,97192599999,remote"
denpasar,2015-03-02,30.0,25.0,28.1,36.2,25.0,31.3,23.7,77.4,5.1,100,66.67,rain,0.0,0.0,30.2,20.5,278.3,1008.6,40.0,10.1,176.4,15.2,6,,2015-03-02T06:23:29,2015-03-02T18:39:17,0.38,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"WADD,97230099999,97192599999"
denpasar,2015-03-03,30.0,24.0,27.6,35.1,24.0,30.8,24.0,81.2,20.0,100,12.5,rain,0.0,0.0,28.4,18.4,277.9,1008.6,57.9,9.5,258.6,22.2,8,,2015-03-03T06:23:31,2015-03-03T18:38:50,0.41,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"WADD,97230099999,97192599999"
denpasar,2015-03-04,30.1,25.0,27.7,36.2,25.0,30.8,24.1,81.1,12.0,100,4.17,rain,0.0,0.0,32.4,27.7,265.9,1008.4,39.1,9.7,220.1,19.0,7,,2015-03-04T06:23:33,2015-03-04T18:38:23,0.45,"Rain, Partially cloudy",Clearing in the afternoon with morning rain.,rain,"WADD,97230099999,97192599999,remote"
denpasar,2015-03-05,30.0,25.9,27.5,37.4,25.9,30.5,24.3,83.0,34.3,100,20.83,rain,0.0,0.0,36.7,36.5,282.7,1009.3,64.1,8.8,148.4,12.9,6,,2015-03-05T06:23:34,2015-03-05T18:37:56,0.48,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"WADD,97230099999,97192599999"
denpasar,2015-03-06,28.0,25.0,26.3,32.7,25.0,27.7,24.0,87.6,48.0,100,33.33,rain,0.0,0.0,40.7,27.7,277.7,1009.7,68.3,6.1,153.0,13.3,6,,2015-03-06T06:23:35,2015-03-06T18:37:28,0.5,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"WADD,97230099999,97192599999"
denpasar,2015-03-07,28.0,23.1,26.3,31.3,23.1,27.8,23.4,84.3,56.0,100,12.5,rain,0.0,0.0,36.4,24.1,314.8,1009.2,50.8,9.4,195.3,17.0,7,,2015-03-07T06:23:35,2015-03-07T18:36:59,0.55,"Rain, Partially cloudy",Partly cloudy throughout the day with rain clearing later.,rain,"WADD,97230099999,97192599999"
denpasar,2015-03-08,29.0,25.0,26.9,34.5,25.0,29.5,24.3,86.0,0.2,100,4.17,rain,0.0,0.0,23.8,13.0,91.0,1009.6,36.9,9.8,153.3,13.2,5,,2015-03-08T06:23:35,2015-03-08T18:36:30,0.58,"Rain, Partially cloudy",Partly cloudy throughout the day with morning rain.,rain,"WADD,97230099999,97192599999"
denpasar,2015-03-09,30.0,25.0,28.1,36.9,25.0,32.1,24.5,81.4,3.0,100,4.17,rain,0.0,0.0,16.9,22.3,258.2,1009.6,39.3,9.9,184.3,15.9,6,,2015-03-09T06:23:35,2015-03-09T18:36:01,0.62,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"WADD,97230099999,97192599999"
denpasar,2015-03-10,30.1,25.0,27.6,37.4,25.0,30.8,24.6,84.6,53.2,100,16.67,rain,0.0,0.0,48.2,24.1,258.2,1009.5,57.2,8.2,141.5,12.2,6,,2015-03-10T06:23:34,2015-03-10T18:35:31,0.65,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"WADD,97230099999,97192599999"
denpasar,2015-03-11,30.1,25.0,27.8,36.2,25.0,30.9,24.3,81.6,14.1,100,12.5,rain,0.0,0.0,32.4,35.3,281.8,1009.8,44.3,9.4,106.9,9.4,4,,2015-03-11T06:23:33,2015-03-11T18:35:01,0.68,"Rain, Partially cloudy",Partly cloudy throughout the day with rain clearing later.,rain,"WADD,97230099999,97192599999"
denpasar,2015-03-12,31.0,24.9,27.8,37.7,24.9,31.2,24.3,81.6,15.3,100,12.5,rain,0.0,0.0,23.8,18.4,270.5,1010.5,50.7,8.6,118.6,10.2,4,,2015-03-12T06:23:32,2015-03-12T18:34:31,0.72,"Rain, Partially cloudy",Partly cloudy throughout the day with rain clearing later.,rain,"WADD,97230099999,97192599999"
denpasar,2015-03-13,30.0,24.0,27.6,35.1,24.0,30.7,23.8,80.4,13.0,100,8.33,rain,0.0,0.0,21.6,24.1,298.3,1011.2,50.0,9.5,120.9,10.4,4,,2015-03-13T06:23:30,2015-03-13T18:34:00,0.75,"Rain, Partially cloudy",Partly cloudy throughout the day with rain clearing later.,rain,"WADD,97230099999,97192599999"
denpasar,2015-03-14,30.9,26.0,28.3,37.8,26.0,32.5,24.6,80.6,1.7,100,58.33,rain,0.0,0.0,23.0,24.1,265.8,1011.5,49.4,10.0,143.1,12.4,5,,2015-03-14T06:23:28,2015-03-14T18:33:29,0.75,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"WADD,97230099999,97192599999,remote"
denpasar,2015-03-15,30.0,25.0,28.0,36.2,25.0,31.7,24.5,81.5,0.6,100,4.17,rain,0.0,0.0,22.0,18.4,281.7,1011.8,41.3,10.0,288.7,24.9,10,,2015-03-15T06:23:26,2015-03-15T18:32:58,0.82,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,"WADD,97230099999,97192599999"
denpasar,2015-03-16,30.0,24.9,27.9,36.2,24.9,31.3,23.7,77.9,1.1,100,45.83,rain,0.0,0.0,21.2,19.8,262.9,1011.9,32.0,10.0,226.8,19.6,7,,2015-03-16T06:23:24,2015-03-16T18:32:26,0.86,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"WADD,97230099999,97192599999"
denpasar,2015-03-17,30.0,26.0,28.0,36.4,26.0,31.8,24.4,81.1,1.2,100,50.0,rain,0.0,0.0,19.8,20.5,270.6,1010.2,45.3,10.1,211.3,18.2,7,,2015-03-17T06:23:21,2015-03-17T18:31:55,0.89,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"WADD,97230099999,97192599999"
denpasar,2015-03-18,31.0,24.9,28.3,36.5,24.9,31.5,23.5,75.8,0.2,100,8.33,rain,0.0,0.0,15.8,14.8,151.6,1009.5,31.6,10.0,307.4,26.3,10,,2015-03-18T06:23:18,2015-03-18T18:31:23,0.92,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,"WADD,97230099999,97192599999,remote"
