name,tanggal,bulan,tahun,temp,humidity,cloudcover,sealevelpressure,windspeed,precip
papua,12,8,2023,26.1,82.8,58.7,1010.9,17.3,0.1
papua,13,8,2023,27.2,78.2,54.1,1010.1,14.8,0.1
papua,14,8,2023,28.0,75.2,39.3,1010.4,14.8,0.0
papua,15,8,2023,28.7,71.5,37.7,1010.5,16.6,0.0
papua,16,8,2023,28.4,74.3,45.0,1010.1,22.3,0.501
papua,17,8,2023,28.4,72.9,40.1,1009.3,14.9,8.573
papua,18,8,2023,26.2,84.5,49.7,1010.1,11.6,29.358
papua,19,8,2023,25.9,83.3,54.1,1010.4,20.5,3.792
papua,20,8,2023,26.8,79.9,50.9,1010.2,16.6,0.401
papua,21,8,2023,28.2,74.8,40.8,1009.6,22.3,0.0
papua,22,8,2023,28.7,70.9,39.7,1009.5,24.1,0.0
papua,23,8,2023,29.1,68.2,34.4,1009.3,22.3,0.0
papua,24,8,2023,26.8,81.9,49.8,1009.2,11.2,24.952
papua,25,8,2023,28.1,76.9,46.2,1007.9,14.8,0.0
papua,26,8,2023,25.5,89.1,48.6,1007.9,7.9,19.207
papua,27,8,2023,28.1,77.1,36.8,1007.2,22.3,0.0
papua,28,8,2023,27.5,80.1,37.8,1008.1,14.8,0.299
papua,29,8,2023,28.7,74.1,38.1,1007.7,25.9,0.0
papua,30,8,2023,28.7,72.6,36.7,1008.5,18.4,0.0
papua,31,8,2023,27.9,78.0,41.4,1009.3,14.8,10.327
papua,1,9,2023,28.8,74.2,43.3,1009.2,16.6,1.803
papua,2,9,2023,28.8,76.0,47.7,1008.2,20.5,7.729
papua,3,9,2023,27.7,77.6,35.1,1009.0,16.6,0.0
papua,4,9,2023,28.1,75.0,43.2,1009.0,18.4,8.197
papua,5,9,2023,28.6,73.5,36.9,1009.1,18.4,9.313
papua,6,9,2023,29.2,70.1,35.4,1009.2,18.4,0.0
papua,7,9,2023,29.0,73.2,39.2,1009.1,15.4,0.0
papua,8,9,2023,29.1,75.5,44.0,1009.1,24.1,3.501
papua,9,9,2023,26.6,84.6,63.5,1009.4,15.0,37.455
papua,10,9,2023,25.4,88.3,56.9,1009.9,11.2,29.523
papua,11,9,2023,28.0,75.3,39.4,1009.0,18.4,0.0
papua,12,9,2023,28.5,72.3,34.3,1009.0,16.6,0.0
papua,13,9,2023,28.6,73.2,37.6,1009.7,22.3,18.199
papua,14,9,2023,27.3,79.8,48.1,1010.6,20.5,2.003
papua,15,9,2023,26.9,79.7,48.3,1010.1,16.6,51.511
papua,16,9,2023,27.2,78.7,50.5,1009.5,16.6,17.024
papua,17,9,2023,27.3,80.9,50.4,1009.1,18.4,10.808
papua,18,9,2023,27.6,78.7,51.2,1008.9,17.4,7.019
papua,19,9,2023,26.7,83.2,53.7,1009.7,16.6,8.841
papua,20,9,2023,28.0,76.5,38.7,1008.9,16.6,0.1
papua,21,9,2023,27.9,77.5,54.8,1008.8,14.8,0.0
papua,22,9,2023,27.5,78.4,48.7,1008.3,15.0,1.003
papua,23,9,2023,28.3,77.5,44.9,1007.0,16.3,3.15
papua,24,9,2023,26.1,85.8,66.5,1007.7,22.3,5.554
papua,25,9,2023,26.4,84.3,60.6,1008.2,24.1,0.599
papua,26,9,2023,28.0,77.7,48.8,1007.5,17.0,12.482
papua,27,9,2023,26.8,80.5,54.2,1009.2,9.6,15.178
papua,28,9,2023,27.9,76.6,43.1,1009.5,16.6,0.0
papua,29,9,2023,26.7,81.0,43.1,1010.3,20.5,2.205
papua,30,9,2023,27.6,77.4,42.8,1009.7,22.3,1.897
papua,1,10,2023,26.9,81.8,46.3,1010.4,16.6,52.009
papua,2,10,2023,27.7,78.2,47.2,1010.5,22.3,19.947
papua,3,10,2023,27.8,77.4,62.9,1011.1,22.3,6.56
papua,4,10,2023,28.2,70.0,52.3,1010.1,27.7,2.1
papua,5,10,2023,27.0,80.6,53.8,1009.9,11.2,20.745
papua,6,10,2023,28.6,75.3,34.8,1008.7,16.6,0.0
papua,7,10,2023,26.6,81.1,50.5,1009.2,14.0,2.302
papua,8,10,2023,28.2,76.1,47.0,1008.8,14.7,0.05
papua,9,10,2023,27.1,77.0,52.5,1009.2,16.6,27.822
papua,10,10,2023,28.4,74.5,40.7,1008.3,18.4,0.0
papua,11,10,2023,28.7,72.3,44.3,1009.8,20.5,3.008
papua,12,10,2023,28.7,74.9,43.4,1010.9,18.4,0.249
papua,13,10,2023,29.5,72.9,32.4,1009.8,16.9,0.4
papua,14,10,2023,28.3,74.6,41.5,1010.3,18.4,11.127
papua,15,10,2023,28.6,71.8,38.7,1010.1,16.6,0.0
papua,16,10,2023,27.5,75.6,35.8,1010.6,13.8,1.097
papua,17,10,2023,28.5,72.6,36.6,1010.8,16.1,0.3
papua,18,10,2023,28.6,73.4,46.0,1011.2,16.6,2.5
papua,19,10,2023,28.7,72.3,34.3,1009.7,18.4,0.0
papua,20,10,2023,27.7,78.0,48.0,1010.2,22.3,0.249
papua,21,10,2023,27.7,76.3,46.1,1010.1,35.3,14.188
papua,22,10,2023,28.9,70.7,35.3,1009.9,18.8,0.0
papua,23,10,2023,29.2,71.7,40.2,1008.8,25.9,0.0
papua,24,10,2023,29.5,69.5,40.0,1008.2,29.5,0.0
papua,25,10,2023,29.3,69.7,39.7,1008.5,25.9,0.0
papua,26,10,2023,29.0,68.1,37.0,1009.3,16.6,0.0
papua,27,10,2023,28.3,70.1,43.2,1010.5,16.6,0.0
papua,28,10,2023,29.2,68.1,40.0,1008.9,24.1,0.501
papua,29,10,2023,28.3,73.9,51.8,1009.5,17.6,4.611
papua,30,10,2023,27.3,82.2,49.4,1009.6,18.1,8.058
papua,31,10,2023,27.8,75.9,45.1,1010.0,18.4,9.124
papua,1,11,2023,27.7,71.6,34.9,1009.4,20.5,1.853
papua,2,11,2023,28.8,70.2,31.9,1008.2,22.3,0.0
papua,3,11,2023,28.9,72.3,35.7,1007.2,20.5,0.0
papua,4,11,2023,27.4,79.2,47.9,1008.4,14.1,1.548
papua,5,11,2023,28.8,73.8,39.8,1008.6,27.7,4.011
papua,6,11,2023,27.6,77.8,44.1,1008.2,24.1,6.016
papua,7,11,2023,28.5,75.2,40.2,1007.5,31.7,0.501
papua,8,11,2023,28.4,75.9,43.3,1007.3,38.9,5.31
papua,9,11,2023,28.2,73.9,54.9,1007.9,39.9,7.52
papua,10,11,2023,29.3,68.4,36.4,1008.1,33.5,0.0
papua,11,11,2023,29.9,70.6,38.4,1008.0,25.9,0.0
papua,12,11,2023,29.1,75.5,52.2,1008.1,25.9,1.003
papua,13,11,2023,28.9,77.0,42.1,1007.1,17.0,1.053
papua,14,11,2023,28.1,84.2,48.5,1008.0,18.6,14.024
papua,15,11,2023,28.6,82.1,50.0,1007.9,16.6,0.0
papua,16,11,2023,27.7,82.9,48.6,1008.6,18.4,0.1
papua,17,11,2023,28.2,80.6,42.5,1008.9,20.5,0.1
papua,18,11,2023,27.6,81.9,40.9,1009.4,24.1,0.0
papua,19,11,2023,29.0,71.2,32.6,1009.4,25.9,0.0
papua,20,11,2023,29.4,71.8,34.9,1010.1,24.1,0.0
papua,21,11,2023,29.5,73.7,35.5,1009.6,25.9,0.0
papua,22,11,2023,29.1,75.5,35.9,1008.4,22.3,0.0
papua,23,11,2023,28.0,82.7,40.4,1007.4,20.6,8.323
papua,24,11,2023,28.5,78.8,36.9,1007.0,20.5,0.0
papua,25,11,2023,28.4,76.4,33.7,1006.6,20.5,0.0
papua,26,11,2023,27.1,86.6,41.6,1007.2,11.3,4.504
papua,27,11,2023,26.7,87.4,55.4,1007.9,9.7,2.294
papua,28,11,2023,27.9,80.0,37.1,1008.1,17.0,0.0
papua,29,11,2023,28.7,77.3,34.1,1007.9,16.0,0.0
papua,30,11,2023,29.1,77.2,37.0,1007.4,17.4,0.0
papua,1,12,2023,26.6,87.1,52.5,1008.8,11.2,14.239
papua,2,12,2023,27.7,80.8,36.2,1007.6,11.5,2.105
papua,3,12,2023,28.5,78.2,31.8,1007.7,15.8,0.0
papua,4,12,2023,27.0,86.9,50.5,1008.0,13.3,7.992
papua,5,12,2023,27.2,87.7,60.0,1008.3,11.2,1.854
papua,6,12,2023,28.2,80.0,49.5,1007.7,13.0,0.651
papua,7,12,2023,27.3,81.7,48.2,1007.5,22.3,9.453
papua,8,12,2023,28.1,79.6,40.0,1007.4,14.8,0.0
papua,9,12,2023,27.4,86.1,55.7,1006.6,16.6,17.507
papua,10,12,2023,26.6,87.7,54.5,1005.6,20.5,7.749
papua,11,12,2023,29.0,74.2,38.8,1005.2,20.5,0.05
papua,12,12,2023,28.4,77.2,35.7,1006.3,27.9,0.401
papua,13,12,2023,28.5,78.3,54.0,1006.8,23.4,0.1
papua,14,12,2023,28.7,77.6,64.8,1007.0,23.4,0.752
papua,15,12,2023,27.7,84.1,60.7,1006.9,14.2,2.646
papua,16,12,2023,28.0,83.8,38.6,1007.6,15.6,0.0
papua,17,12,2023,27.9,82.0,49.1,1008.0,14.9,0.451
papua,18,12,2023,27.3,87.0,57.2,1008.4,14.8,14.887
papua,19,12,2023,26.5,88.1,60.3,1008.6,18.4,11.581
papua,20,12,2023,27.6,83.5,47.2,1008.2,13.2,4.058
papua,21,12,2023,28.1,78.5,39.2,1008.1,25.9,1.151
papua,22,12,2023,27.4,84.6,52.0,1009.7,16.6,20.756
papua,23,12,2023,27.1,84.6,44.8,1010.2,19.0,0.0
papua,24,12,2023,27.4,82.6,44.3,1009.5,15.2,1.904
papua,25,12,2023,27.9,79.6,42.0,1009.2,13.0,0.0
papua,26,12,2023,26.7,89.9,52.3,1010.3,9.6,6.034
papua,27,12,2023,27.0,87.3,42.2,1011.6,13.0,5.003
papua,28,12,2023,28.2,82.2,39.9,1010.4,14.8,0.05
papua,29,12,2023,25.4,92.3,55.2,1010.5,22.3,8.759
papua,30,12,2023,27.7,82.6,35.9,1009.1,12.7,0.549
papua,31,12,2023,28.2,80.8,33.3,1008.6,16.5,0.0
